date,debit,cumul
2022-02-10 15:55:18,0.0,10314.1
2022-02-10 15:55:34,0.0,10314.1
2022-02-10 15:55:49,0.0,10314.1
2022-02-10 15:56:04,0.0,10314.1
2022-02-10 15:56:20,0.0,10314.1
2022-02-10 15:56:35,0.0,10314.1
2022-02-10 15:56:50,0.0,10314.1
2022-02-10 15:57:05,0.0,10314.1
2022-02-10 15:57:20,0.0,10314.1
2022-02-10 15:57:35,0.0,10314.1
2022-02-10 15:57:50,0.0,10314.1
2022-02-10 15:58:05,0.0,10314.1
2022-02-10 15:58:20,0.0,10314.1
2022-02-10 15:58:35,0.0,10314.1
2022-02-10 15:58:50,0.0,10314.1
2022-02-10 15:59:05,0.0,10314.1
2022-02-10 15:59:20,0.0,10314.1
2022-02-10 15:59:35,0.0,10314.1
2022-02-10 15:59:51,0.0,10314.1
2022-02-10 16:00:06,0.0,10314.1
2022-02-10 16:00:21,0.0,10314.1
2022-02-10 16:00:37,0.0,10314.1
2022-02-10 16:00:52,0.0,10314.1
2022-02-10 16:01:07,0.0,10314.1
2022-02-10 16:01:22,0.0,10314.1
2022-02-10 16:01:37,0.0,10314.1
2022-02-10 16:01:52,0.0,10314.1
2022-02-10 16:02:07,0.0,10314.1
2022-02-10 16:02:22,0.0,10314.1
2022-02-10 16:02:37,0.0,10314.1
2022-02-10 16:02:52,0.0,10314.1
2022-02-10 16:03:07,0.0,10314.1
2022-02-10 16:03:22,0.0,10314.1
2022-02-10 16:03:37,0.0,10314.1
2022-02-10 16:03:52,0.0,10314.1
2022-02-10 16:04:08,0.0,10314.1
2022-02-10 16:04:24,0.0,10314.1
2022-02-10 16:04:39,0.0,10314.1
2022-02-10 16:04:55,0.0,10314.1
2022-02-10 16:05:10,0.0,10314.1
2022-02-10 16:05:25,0.0,10314.1
2022-02-10 16:05:40,0.0,10314.1
2022-02-10 16:05:55,0.0,10314.1
2022-02-10 16:06:10,0.0,10314.1
2022-02-10 16:06:25,0.0,10314.1
2022-02-10 16:06:40,0.0,10314.1
2022-02-10 16:06:55,0.0,10314.1
2022-02-10 16:07:10,0.0,10314.1
2022-02-10 16:07:25,0.0,10314.1
2022-02-10 16:07:40,0.0,10314.1
2022-02-10 16:07:55,0.0,10314.1
2022-02-10 16:08:10,0.0,10314.1
2022-02-10 16:08:26,0.0,10314.1
2022-02-10 16:08:41,0.0,10314.1
2022-02-10 16:08:56,0.0,10314.1
2022-02-10 16:09:12,0.0,10314.1
2022-02-10 16:09:27,0.0,10314.1
2022-02-10 16:09:42,0.0,10314.1
2022-02-10 16:09:57,0.0,10314.1
2022-02-10 16:10:12,0.0,10314.1
2022-02-10 16:10:27,0.0,10314.1
2022-02-10 16:10:42,0.0,10314.1
2022-02-10 16:10:57,0.0,10314.1
2022-02-10 16:11:12,0.0,10314.1
2022-02-10 16:11:27,0.0,10314.1
2022-02-10 16:11:42,0.0,10314.1
2022-02-10 16:11:57,0.0,10314.1
2022-02-10 16:12:12,0.0,10314.1
2022-02-10 16:12:27,0.0,10314.1
2022-02-10 16:12:43,0.0,10314.1
2022-02-10 16:12:58,0.0,10314.1
2022-02-10 16:13:13,0.0,10314.1
2022-02-10 16:13:29,0.0,10314.1
2022-02-10 16:13:44,0.0,10314.1
2022-02-10 16:13:59,0.0,10314.1
2022-02-10 16:14:14,0.0,10314.1
2022-02-10 16:14:29,0.0,10314.1
2022-02-10 16:14:44,0.0,10314.1
2022-02-10 16:14:59,0.0,10314.1
2022-02-10 16:15:14,0.0,10314.1
2022-02-10 16:15:29,0.0,10314.1
2022-02-10 16:15:44,0.0,10314.1
2022-02-10 16:15:59,0.0,10314.1
2022-02-10 16:16:14,0.0,10314.1
2022-02-10 16:16:29,0.0,10314.1
2022-02-10 16:16:45,0.0,10314.1
2022-02-10 16:17:01,0.0,10314.1
2022-02-10 16:17:16,0.0,10314.1
2022-02-10 16:17:31,0.0,10314.1
2022-02-10 16:17:47,0.0,10314.1
2022-02-10 16:18:02,0.0,10314.1
2022-02-10 16:18:17,0.0,10314.1
2022-02-10 16:18:32,0.0,10314.1
2022-02-10 16:18:47,0.0,10314.1
2022-02-10 16:19:02,0.0,10314.1
2022-02-10 16:19:17,0.0,10314.1
2022-02-10 16:19:32,0.0,10314.1
2022-02-10 16:19:47,0.0,10314.1
2022-02-10 16:20:02,0.0,10314.1
2022-02-10 16:20:17,0.0,10314.1
2022-02-10 16:20:32,0.0,10314.1
2022-02-10 16:20:47,0.0,10314.1
2022-02-10 16:21:02,0.0,10314.1
2022-02-10 16:21:18,0.0,10314.1
2022-02-10 16:21:33,0.0,10314.1
2022-02-10 16:21:48,0.0,10314.1
2022-02-10 16:22:04,0.0,10314.1
2022-02-10 16:22:19,0.0,10314.1
2022-02-10 16:22:34,0.0,10314.1
2022-02-10 16:22:49,0.0,10314.1
2022-02-10 16:23:04,0.0,10314.1
2022-02-10 16:23:19,0.0,10314.1
2022-02-10 16:23:34,0.0,10314.1
2022-02-10 16:23:49,0.0,10314.1
2022-02-10 16:24:04,0.0,10314.1
2022-02-10 16:24:19,0.0,10314.1
2022-02-10 16:24:34,0.0,10314.1
2022-02-10 16:24:50,0.0,10314.1
2022-02-10 16:25:04,0.0,10314.1
2022-02-10 16:25:19,0.0,10314.1
2022-02-10 16:25:35,0.0,10314.1
2022-02-10 16:25:50,0.0,10314.1
2022-02-10 16:26:05,0.0,10314.1
2022-02-10 16:26:21,0.0,10314.1
2022-02-10 16:26:36,0.0,10314.1
2022-02-10 16:26:51,0.0,10314.1
2022-02-10 16:27:06,0.0,10314.1
2022-02-10 16:27:21,0.0,10314.1
2022-02-10 16:27:36,0.0,10314.1
2022-02-10 16:27:51,0.0,10314.1
2022-02-10 16:28:06,0.0,10314.1
2022-02-10 16:28:21,0.0,10314.1
2022-02-10 16:28:36,0.0,10314.1
2022-02-10 16:28:51,0.0,10314.1
2022-02-10 16:29:07,0.0,10314.1
2022-02-10 16:29:22,0.0,10314.1
2022-02-10 16:29:37,0.0,10314.1
2022-02-10 16:29:53,0.0,10314.1
2022-02-10 16:30:08,0.0,10314.1
2022-02-10 16:30:23,0.0,10314.1
2022-02-10 16:30:39,0.0,10314.1
2022-02-10 16:30:54,0.0,10314.1
2022-02-10 16:31:09,0.0,10314.1
2022-02-10 16:31:24,0.0,10314.1
2022-02-10 16:31:39,0.0,10314.1
2022-02-10 16:31:54,0.0,10314.1
2022-02-10 16:32:09,0.0,10314.1
2022-02-10 16:32:24,0.0,10314.1
2022-02-10 16:32:39,0.0,10314.1
2022-02-10 16:32:54,0.0,10314.1
2022-02-10 16:33:09,0.0,10314.1
2022-02-10 16:33:24,0.0,10314.1
2022-02-10 16:33:39,0.0,10314.1
2022-02-10 16:33:54,0.0,10314.1
2022-02-10 16:34:10,0.0,10314.1
2022-02-10 16:34:25,0.0,10314.1
2022-02-10 16:34:40,0.0,10314.1
2022-02-10 16:34:56,0.0,10314.1
2022-02-10 16:35:11,0.0,10314.1
2022-02-10 16:35:26,0.0,10314.1
2022-02-10 16:35:41,0.0,10314.1
2022-02-10 16:35:56,0.0,10314.1
2022-02-10 16:36:11,0.0,10314.1
2022-02-10 16:36:26,0.0,10314.1
2022-02-10 16:36:41,0.0,10314.1
2022-02-10 16:36:56,0.0,10314.1
2022-02-10 16:37:11,0.0,10314.1
2022-02-10 16:37:26,0.0,10314.1
2022-02-10 16:37:41,0.0,10314.1
2022-02-10 16:37:56,0.0,10314.1
2022-02-10 16:38:11,0.0,10314.1
2022-02-10 16:38:27,0.0,10314.1
2022-02-10 16:38:42,0.0,10314.1
2022-02-10 16:38:57,0.0,10314.1
2022-02-10 16:39:13,0.0,10314.1
2022-02-10 16:39:28,0.0,10314.1
2022-02-10 16:39:43,0.0,10314.1
2022-02-10 16:39:58,0.0,10314.1
2022-02-10 16:40:13,0.0,10314.1
2022-02-10 16:40:28,0.0,10314.1
2022-02-10 16:40:43,0.0,10314.1
2022-02-10 16:40:58,0.0,10314.1
2022-02-10 16:41:13,0.0,10314.1
2022-02-10 16:41:28,0.0,10314.1
2022-02-10 16:41:44,0.0,10314.1
2022-02-10 16:41:59,0.0,10314.1
2022-02-10 16:42:14,0.0,10314.1
2022-02-10 16:42:29,0.0,10314.1
2022-02-10 16:42:45,0.0,10314.1
2022-02-10 16:43:00,0.0,10314.1
2022-02-10 16:43:15,0.0,10314.1
2022-02-10 16:43:31,0.0,10314.1
2022-02-10 16:43:46,0.0,10314.1
2022-02-10 16:44:01,0.0,10314.1
2022-02-10 16:44:16,0.0,10314.1
2022-02-10 16:44:31,0.0,10314.1
2022-02-10 16:44:46,0.0,10314.1
2022-02-10 16:45:01,0.0,10314.1
2022-02-10 16:45:16,0.0,10314.1
2022-02-10 16:45:31,0.0,10314.1
2022-02-10 16:45:46,0.0,10314.1
2022-02-10 16:46:01,0.0,10314.1
2022-02-10 16:46:16,0.0,10314.1
2022-02-10 16:46:31,0.0,10314.1
2022-02-10 16:46:46,0.0,10314.1
2022-02-10 16:47:02,0.0,10314.1
2022-02-10 16:47:17,0.0,10314.1
2022-02-10 16:47:32,0.0,10314.1
2022-02-10 16:47:48,0.0,10314.1
2022-02-10 16:48:03,0.0,10314.1
2022-02-10 16:48:18,0.0,10314.1
2022-02-10 16:48:33,0.0,10314.1
2022-02-10 16:48:48,0.0,10314.1
2022-02-10 16:49:03,0.0,10314.1
2022-02-10 16:49:18,0.0,10314.1
2022-02-10 16:49:33,0.0,10314.1
2022-02-10 16:49:48,0.0,10314.1
2022-02-10 16:50:03,0.0,10314.1
2022-02-10 16:50:18,0.0,10314.1
2022-02-10 16:50:33,0.0,10314.1
2022-02-10 16:50:48,0.0,10314.1
2022-02-10 16:51:03,0.0,10314.1
2022-02-10 16:51:19,0.0,10314.1
2022-02-10 16:51:34,0.0,10314.1
2022-02-10 16:51:49,0.0,10314.1
2022-02-10 16:52:05,0.0,10314.1
2022-02-10 16:52:20,0.0,10314.1
2022-02-10 16:52:35,0.0,10314.1
2022-02-10 16:52:50,0.0,10314.1
2022-02-10 16:53:05,0.0,10314.1
2022-02-10 16:53:20,0.0,10314.1
2022-02-10 16:53:35,0.0,10314.1
2022-02-10 16:53:50,0.0,10314.1
2022-02-10 16:54:06,0.0,10314.1
2022-02-10 16:54:21,0.0,10314.1
2022-02-10 16:54:36,0.0,10314.1
2022-02-10 16:54:51,0.0,10314.1
2022-02-10 16:55:06,0.0,10314.1
2022-02-10 16:55:21,0.0,10314.1
2022-02-10 16:55:37,0.0,10314.1
2022-02-10 16:55:52,0.0,10314.1
2022-02-10 16:56:07,0.0,10314.1
2022-02-10 16:56:23,0.0,10314.1
2022-02-10 16:56:38,0.0,10314.1
2022-02-10 16:56:53,0.0,10314.1
2022-02-10 16:57:08,0.0,10314.1
2022-02-10 16:57:23,0.0,10314.1
2022-02-10 16:57:38,0.0,10314.1
2022-02-10 16:57:53,0.0,10314.1
2022-02-10 16:58:08,0.0,10314.1
2022-02-10 16:58:23,0.0,10314.1
2022-02-10 16:58:38,0.0,10314.1
2022-02-10 16:58:53,0.0,10314.1
2022-02-10 16:59:08,0.0,10314.1
2022-02-10 16:59:23,0.0,10314.1
2022-02-10 16:59:38,0.0,10314.1
2022-02-10 16:59:54,0.0,10314.1
2022-02-10 17:00:09,0.0,10314.1
2022-02-10 17:00:24,0.0,10314.1
2022-02-10 17:00:40,0.0,10314.1
2022-02-10 17:00:55,0.0,10314.1
2022-02-10 17:01:10,0.0,10314.1
2022-02-10 17:01:25,0.0,10314.1
2022-02-10 17:01:40,0.0,10314.1
2022-02-10 17:01:55,0.0,10314.1
2022-02-10 17:02:10,0.0,10314.1
2022-02-10 17:02:25,0.0,10314.1
2022-02-10 17:02:40,0.0,10314.1
2022-02-10 17:02:55,0.0,10314.1
2022-02-10 17:03:10,0.0,10314.1
2022-02-10 17:03:25,0.0,10314.1
2022-02-10 17:03:40,0.0,10314.1
2022-02-10 17:03:55,0.0,10314.1
2022-02-10 17:04:11,0.0,10314.1
2022-02-10 17:04:26,0.0,10314.1
2022-02-10 17:04:41,0.0,10314.1
2022-02-10 17:04:57,0.0,10314.1
2022-02-10 17:05:12,0.0,10314.1
2022-02-10 17:05:27,0.0,10314.1
2022-02-10 17:05:42,0.0,10314.1
2022-02-10 17:05:57,0.0,10314.1
2022-02-10 17:06:13,0.0,10314.1
2022-02-10 17:06:28,0.0,10314.1
2022-02-10 17:06:43,0.0,10314.1
2022-02-10 17:06:58,0.0,10314.1
2022-02-10 17:07:13,0.0,10314.1
2022-02-10 17:07:28,0.0,10314.1
2022-02-10 17:07:43,0.0,10314.1
2022-02-10 17:07:58,0.0,10314.1
2022-02-10 17:08:13,0.0,10314.1
2022-02-10 17:08:29,0.0,10314.1
2022-02-10 17:08:44,0.0,10314.1
2022-02-10 17:08:59,0.0,10314.1
2022-02-10 17:09:15,0.0,10314.1
2022-02-10 17:09:30,0.0,10314.1
2022-02-10 17:09:45,0.0,10314.1
2022-02-10 17:10:00,0.0,10314.1
2022-02-10 17:10:15,0.0,10314.1
2022-02-10 17:10:30,0.0,10314.1
2022-02-10 17:10:45,0.0,10314.1
2022-02-10 17:11:00,0.0,10314.1
2022-02-10 17:11:15,0.0,10314.1
2022-02-10 17:11:30,0.0,10314.1
2022-02-10 17:11:45,0.0,10314.1
2022-02-10 17:12:00,0.0,10314.1
2022-02-10 17:12:15,0.0,10314.1
2022-02-10 17:12:30,0.0,10314.1
2022-02-10 17:12:46,0.0,10314.1
2022-02-10 17:13:01,0.0,10314.1
2022-02-10 17:13:16,0.0,10314.1
2022-02-10 17:13:32,0.0,10314.1
2022-02-10 17:13:47,0.0,10314.1
2022-02-10 17:14:02,0.0,10314.1
2022-02-10 17:14:17,0.0,10314.1
2022-02-10 17:14:32,0.0,10314.1
2022-02-10 17:14:47,0.0,10314.1
2022-02-10 17:15:02,0.0,10314.1
2022-02-10 17:15:17,0.0,10314.1
2022-02-10 17:15:32,0.0,10314.1
2022-02-10 17:15:47,0.0,10314.1
2022-02-10 17:16:02,0.0,10314.1
2022-02-10 17:16:17,0.0,10314.1
2022-02-10 17:16:32,0.0,10314.1
2022-02-10 17:16:47,0.0,10314.1
2022-02-10 17:17:03,0.0,10314.1
2022-02-10 17:17:18,0.0,10314.1
2022-02-10 17:17:33,0.0,10314.1
2022-02-10 17:17:49,0.0,10314.1
2022-02-10 17:18:04,0.0,10314.1
2022-02-10 17:18:19,0.0,10314.1
2022-02-10 17:18:34,0.0,10314.1
2022-02-10 17:18:49,0.0,10314.1
2022-02-10 17:19:05,0.0,10314.1
2022-02-10 17:19:20,0.0,10314.1
2022-02-10 17:19:35,0.0,10314.1
2022-02-10 17:19:50,0.0,10314.1
2022-02-10 17:20:05,0.0,10314.1
2022-02-10 17:20:20,0.0,10314.1
2022-02-10 17:20:35,0.0,10314.1
2022-02-10 17:20:50,0.0,10314.1
2022-02-10 17:21:05,0.0,10314.1
2022-02-10 17:21:21,0.0,10314.1
2022-02-10 17:21:36,0.0,10314.1
2022-02-10 17:21:51,0.0,10314.1
2022-02-10 17:22:07,0.0,10314.1
2022-02-10 17:22:22,0.0,10314.1
2022-02-10 17:22:37,0.0,10314.1
2022-02-10 17:22:52,0.0,10314.1
2022-02-10 17:23:08,0.0,10314.1
2022-02-10 17:23:22,0.0,10314.1
2022-02-10 17:23:37,0.0,10314.1
2022-02-10 17:23:52,0.0,10314.1
2022-02-10 17:24:07,0.0,10314.1
2022-02-10 17:24:22,0.0,10314.1
2022-02-10 17:24:37,0.0,10314.1
2022-02-10 17:24:52,0.0,10314.1
2022-02-10 17:25:07,0.0,10314.1
2022-02-10 17:25:22,0.0,10314.1
2022-02-10 17:25:38,0.0,10314.1
2022-02-10 17:25:53,0.0,10314.1
2022-02-10 17:26:08,0.0,10314.1
2022-02-10 17:26:24,0.0,10314.1
2022-02-10 17:26:39,0.0,10314.1
2022-02-10 17:26:54,0.0,10314.1
2022-02-10 17:27:09,0.0,10314.1
2022-02-10 17:27:24,0.0,10314.1
2022-02-10 17:27:39,0.0,10314.1
2022-02-10 17:27:54,0.0,10314.1
2022-02-10 17:28:09,0.0,10314.1
2022-02-10 17:28:24,0.0,10314.1
2022-02-10 17:28:39,0.0,10314.1
2022-02-10 17:28:54,0.0,10314.1
2022-02-10 17:29:09,0.0,10314.1
2022-02-10 17:29:24,0.0,10314.1
2022-02-10 17:29:39,0.0,10314.1
2022-02-10 17:29:55,0.0,10314.1
2022-02-10 17:30:10,0.6,10314.7
2022-02-10 17:30:25,1.2,10315.9
2022-02-10 17:30:40,1.2,10317.1
2022-02-10 17:30:55,0.0,10317.1
2022-02-10 17:31:11,0.0,10317.1
2022-02-10 17:31:26,0.0,10317.1
2022-02-10 17:31:41,0.1,10317.2
2022-02-10 17:31:56,0.1,10317.3
2022-02-10 17:32:11,0.1,10317.4
2022-02-10 17:32:26,0.1,10317.5
2022-02-10 17:32:41,0.0,10317.5
2022-02-10 17:32:56,0.0,10317.5
2022-02-10 17:33:11,0.0,10317.5
2022-02-10 17:33:26,0.0,10317.5
2022-02-10 17:33:41,0.0,10317.5
2022-02-10 17:33:56,0.0,10317.5
2022-02-10 17:34:11,0.0,10317.5
2022-02-10 17:34:27,0.0,10317.5
2022-02-10 17:34:42,0.0,10317.5
2022-02-10 17:34:57,0.0,10317.5
2022-02-10 17:35:12,0.9,10318.4
2022-02-10 17:35:27,1.2,10319.6
2022-02-10 17:35:42,1.2,10320.8
2022-02-10 17:35:57,1.2,10322.0
2022-02-10 17:36:12,0.1,10322.1
2022-02-10 17:36:27,0.0,10322.1
2022-02-10 17:36:42,0.0,10322.1
2022-02-10 17:36:57,0.0,10322.1
2022-02-10 17:37:12,0.0,10322.1
2022-02-10 17:37:27,0.0,10322.1
2022-02-10 17:37:42,0.0,10322.1
2022-02-10 17:37:57,0.0,10322.1
2022-02-10 17:38:12,0.0,10322.1
2022-02-10 17:38:27,0.0,10322.1
2022-02-10 17:38:42,0.0,10322.1
2022-02-10 17:38:57,0.0,10322.1
2022-02-10 17:39:13,0.0,10322.1
2022-02-10 17:39:28,0.0,10322.1
2022-02-10 17:39:43,0.0,10322.1
2022-02-10 17:39:58,0.0,10322.1
2022-02-10 17:40:13,0.0,10322.1
2022-02-10 17:40:28,0.0,10322.1
2022-02-10 17:40:43,0.0,10322.1
2022-02-10 17:40:58,0.0,10322.1
2022-02-10 17:41:14,0.0,10322.1
2022-02-10 17:41:29,0.0,10322.1
2022-02-10 17:41:44,0.0,10322.1
2022-02-10 17:41:59,0.0,10322.1
2022-02-10 17:42:14,0.0,10322.1
2022-02-10 17:42:29,0.0,10322.1
2022-02-10 17:42:44,0.0,10322.1
2022-02-10 17:42:59,0.0,10322.1
2022-02-10 17:43:14,0.0,10322.1
2022-02-10 17:43:32,0.0,10322.1
2022-02-10 17:43:46,0.0,10322.1
2022-02-10 17:44:01,0.0,10322.1
2022-02-10 17:44:16,0.0,10322.1
2022-02-10 17:44:31,0.0,10322.1
2022-02-10 17:44:46,0.0,10322.1
2022-02-10 17:45:01,0.0,10322.1
2022-02-10 17:45:16,0.0,10322.1
2022-02-10 17:45:32,0.0,10322.1
2022-02-10 17:45:47,0.0,10322.1
2022-02-10 17:46:02,0.0,10322.1
2022-02-10 17:46:17,0.0,10322.1
2022-02-10 17:46:32,0.0,10322.1
2022-02-10 17:46:47,0.0,10322.1
2022-02-10 17:47:02,0.0,10322.1
2022-02-10 17:47:17,0.0,10322.1
2022-02-10 17:47:32,0.0,10322.1
2022-02-10 17:47:48,0.0,10322.1
2022-02-10 17:48:03,0.0,10322.1
2022-02-10 17:48:18,0.0,10322.1
2022-02-10 17:48:33,0.0,10322.1
2022-02-10 17:48:48,0.0,10322.1
2022-02-10 17:49:03,0.0,10322.1
2022-02-10 17:49:18,0.0,10322.1
2022-02-10 17:49:33,0.0,10322.1
2022-02-10 17:49:49,0.0,10322.1
2022-02-10 17:50:04,0.0,10322.1
2022-02-10 17:50:19,0.0,10322.1
2022-02-10 17:50:34,0.0,10322.1
2022-02-10 17:50:49,0.0,10322.1
2022-02-10 17:51:04,0.0,10322.1
2022-02-10 17:51:19,0.0,10322.1
2022-02-10 17:51:34,0.0,10322.1
2022-02-10 17:51:49,0.0,10322.1
2022-02-10 17:52:05,0.0,10322.1
2022-02-10 17:52:20,0.0,10322.1
2022-02-10 17:52:35,0.0,10322.1
2022-02-10 17:52:50,0.0,10322.1
2022-02-10 17:53:05,0.0,10322.1
2022-02-10 17:53:20,0.0,10322.1
2022-02-10 17:53:35,0.0,10322.1
2022-02-10 17:53:50,0.0,10322.1
2022-02-10 17:54:06,0.0,10322.1
2022-02-10 17:54:21,0.0,10322.1
2022-02-10 17:54:36,0.0,10322.1
2022-02-10 17:54:51,0.0,10322.1
2022-02-10 17:55:06,0.0,10322.1
2022-02-10 17:55:21,0.0,10322.1
2022-02-10 17:55:36,0.0,10322.1
2022-02-10 17:55:51,0.0,10322.1
2022-02-10 17:56:07,0.0,10322.1
2022-02-10 17:56:23,0.0,10322.1
2022-02-10 17:56:38,0.0,10322.1
2022-02-10 17:56:53,0.0,10322.1
2022-02-10 17:57:08,0.0,10322.1
2022-02-10 17:57:23,0.0,10322.1
2022-02-10 17:57:38,0.0,10322.1
2022-02-10 17:57:53,0.0,10322.1
2022-02-10 17:58:08,0.0,10322.1
2022-02-10 17:58:24,0.0,10322.1
2022-02-10 17:58:39,0.0,10322.1
2022-02-10 17:58:54,0.0,10322.1
2022-02-10 17:59:09,0.0,10322.1
2022-02-10 17:59:24,0.0,10322.1
2022-02-10 17:59:39,0.0,10322.1
2022-02-10 17:59:54,0.0,10322.1
2022-02-10 18:00:09,0.0,10322.1
2022-02-10 18:00:24,0.0,10322.1
2022-02-10 18:00:40,0.0,10322.1
2022-02-10 18:00:55,0.0,10322.1
2022-02-10 18:01:10,0.3,10322.4
2022-02-10 18:01:25,1.2,10323.6
2022-02-10 18:01:40,1.2,10324.8
2022-02-10 18:01:55,0.7,10325.5
2022-02-10 18:02:10,0.0,10325.5
2022-02-10 18:02:25,0.0,10325.5
2022-02-10 18:02:40,0.0,10325.5
2022-02-10 18:02:55,0.0,10325.5
2022-02-10 18:03:10,0.0,10325.5
2022-02-10 18:03:26,0.0,10325.5
2022-02-10 18:03:41,0.0,10325.5
2022-02-10 18:03:56,0.0,10325.5
2022-02-10 18:04:11,0.0,10325.5
2022-02-10 18:04:26,0.0,10325.5
2022-02-10 18:04:41,0.0,10325.5
2022-02-10 18:04:56,0.0,10325.5
2022-02-10 18:05:11,0.0,10325.5
2022-02-10 18:05:26,0.0,10325.5
2022-02-10 18:05:42,0.0,10325.5
2022-02-10 18:05:57,0.0,10325.5
2022-02-10 18:06:12,0.0,10325.5
2022-02-10 18:06:27,0.0,10325.5
2022-02-10 18:06:42,0.0,10325.5
2022-02-10 18:06:57,0.0,10325.5
2022-02-10 18:07:12,0.0,10325.5
2022-02-10 18:07:27,0.0,10325.5
2022-02-10 18:07:43,0.0,10325.5
2022-02-10 18:07:58,0.0,10325.5
2022-02-10 18:08:13,0.0,10325.5
2022-02-10 18:08:28,0.0,10325.5
2022-02-10 18:08:44,0.0,10325.5
2022-02-10 18:08:59,0.0,10325.5
2022-02-10 18:09:14,0.0,10325.5
2022-02-10 18:09:29,0.0,10325.5
2022-02-10 18:09:44,0.0,10325.5
2022-02-10 18:10:00,0.0,10325.5
2022-02-10 18:10:15,0.0,10325.5
2022-02-10 18:10:30,0.0,10325.5
2022-02-10 18:10:45,0.0,10325.5
2022-02-10 18:11:00,0.0,10325.5
2022-02-10 18:11:15,0.0,10325.5
2022-02-10 18:11:30,0.0,10325.5
2022-02-10 18:11:45,0.0,10325.5
2022-02-10 18:12:01,0.0,10325.5
2022-02-10 18:12:16,0.0,10325.5
2022-02-10 18:12:31,0.0,10325.5
2022-02-10 18:12:46,0.0,10325.5
2022-02-10 18:13:01,0.0,10325.5
2022-02-10 18:13:16,0.0,10325.5
2022-02-10 18:13:31,0.0,10325.5
2022-02-10 18:13:46,0.0,10325.5
2022-02-10 18:14:01,0.0,10325.5
2022-02-10 18:14:16,0.0,10325.5
2022-02-10 18:14:31,0.0,10325.5
2022-02-10 18:14:46,0.0,10325.5
2022-02-10 18:15:01,0.0,10325.5
2022-02-10 18:15:16,0.0,10325.5
2022-02-10 18:15:32,0.0,10325.5
2022-02-10 18:15:47,0.0,10325.5
2022-02-10 18:16:02,0.0,10325.5
2022-02-10 18:16:18,0.0,10325.5
2022-02-10 18:16:33,0.0,10325.5
2022-02-10 18:16:48,0.0,10325.5
2022-02-10 18:17:03,0.0,10325.5
2022-02-10 18:17:18,0.0,10325.5
2022-02-10 18:17:33,0.0,10325.5
2022-02-10 18:17:48,0.0,10325.5
2022-02-10 18:18:03,0.0,10325.5
2022-02-10 18:18:18,0.0,10325.5
2022-02-10 18:18:33,0.0,10325.5
2022-02-10 18:18:48,0.0,10325.5
2022-02-10 18:19:03,0.0,10325.5
2022-02-10 18:19:18,0.0,10325.5
2022-02-10 18:19:33,0.0,10325.5
2022-02-10 18:19:49,0.0,10325.5
2022-02-10 18:20:04,0.0,10325.5
2022-02-10 18:20:19,0.0,10325.5
2022-02-10 18:20:34,0.0,10325.5
2022-02-10 18:20:50,0.0,10325.5
2022-02-10 18:21:05,0.0,10325.5
2022-02-10 18:21:20,0.0,10325.5
2022-02-10 18:21:35,0.0,10325.5
2022-02-10 18:21:51,0.0,10325.5
2022-02-10 18:22:06,0.0,10325.5
2022-02-10 18:22:21,0.0,10325.5
2022-02-10 18:22:36,0.0,10325.5
2022-02-10 18:22:51,0.0,10325.5
2022-02-10 18:23:06,0.0,10325.5
2022-02-10 18:23:21,0.0,10325.5
2022-02-10 18:23:36,0.0,10325.5
2022-02-10 18:23:51,0.0,10325.5
2022-02-10 18:24:07,0.0,10325.5
2022-02-10 18:24:22,0.0,10325.5
2022-02-10 18:24:37,0.0,10325.5
2022-02-10 18:24:52,0.0,10325.5
2022-02-10 18:25:07,0.0,10325.5
2022-02-10 18:25:22,0.0,10325.5
2022-02-10 18:25:37,0.0,10325.5
2022-02-10 18:25:52,0.0,10325.5
2022-02-10 18:26:08,0.0,10325.5
2022-02-10 18:26:23,0.0,10325.5
2022-02-10 18:26:38,0.0,10325.5
2022-02-10 18:26:53,0.0,10325.5
2022-02-10 18:27:08,0.0,10325.5
2022-02-10 18:27:23,0.0,10325.5
2022-02-10 18:27:38,0.0,10325.5
2022-02-10 18:27:53,0.0,10325.5
2022-02-10 18:28:08,0.0,10325.5
2022-02-10 18:28:24,0.0,10325.5
2022-02-10 18:28:39,0.0,10325.5
2022-02-10 18:28:54,0.0,10325.5
2022-02-10 18:29:09,0.0,10325.5
2022-02-10 18:29:24,0.0,10325.5
2022-02-10 18:29:39,0.0,10325.5
2022-02-10 18:29:54,0.0,10325.5
2022-02-10 18:30:09,0.0,10325.5
2022-02-10 18:30:25,0.0,10325.5
2022-02-10 18:30:40,0.0,10325.5
2022-02-10 18:30:55,0.0,10325.5
2022-02-10 18:31:10,0.0,10325.5
2022-02-10 18:31:25,0.0,10325.5
2022-02-10 18:31:40,0.0,10325.5
2022-02-10 18:31:55,0.0,10325.5
2022-02-10 18:32:10,0.0,10325.5
2022-02-10 18:32:25,0.0,10325.5
2022-02-10 18:32:41,0.0,10325.5
2022-02-10 18:32:56,0.0,10325.5
2022-02-10 18:33:11,0.0,10325.5
2022-02-10 18:33:27,0.0,10325.5
2022-02-10 18:33:42,0.0,10325.5
2022-02-10 18:33:57,0.0,10325.5
2022-02-10 18:34:12,0.0,10325.5
2022-02-10 18:34:27,0.0,10325.5
2022-02-10 18:34:43,0.0,10325.5
2022-02-10 18:34:58,0.0,10325.5
2022-02-10 18:35:13,0.0,10325.5
